lack apps 	131 	8.2351616008 	1078.8061697
htc br 	131 	8.29232001464 	1086.29392192
headache 	131 	8.26742246301 	1083.03234265
grate phone 	131 	8.18864158516 	1072.71204766
glance 	131 	8.22725642129 	1077.77059119
free br 	131 	8.20390905729 	1074.71208651
excellent performance 	131 	8.18864158516 	1072.71204766
decrease 	131 	8.19624618455 	1073.70825018
days normal 	131 	8.18864158516 	1072.71204766
cumbersome 	131 	8.20390905729 	1074.71208651
considerably 	131 	8.19624618455 	1073.70825018
chennai 	131 	8.27565296215 	1084.11053804
camera inch 	131 	8.21941324383 	1076.74313494
buy just 	131 	8.18864158516 	1072.71204766
br sense 	131 	8.20390905729 	1074.71208651
breath 	131 	8.18864158516 	1072.71204766
boon 	131 	8.18864158516 	1072.71204766
bit heavy 	131 	8.18864158516 	1072.71204766
available flipkart 	131 	8.20390905729 	1074.71208651
aesthetics 	131 	8.20390905729 	1074.71208651
adjusted 	131 	8.20390905729 	1074.71208651
worked great 	130 	8.25925915237 	1073.70368981
vivid screen 	130 	8.19624618455 	1065.51200399
user manual 	130 	8.28395176496 	1076.91372945
use data 	130 	8.21941324383 	1068.5237217
train 	130 	8.25925915237 	1073.70368981
strong bluetooth 	130 	8.19624618455 	1065.51200399
sorts 	130 	8.19624618455 	1065.51200399
smart dual 	130 	8.26742246301 	1074.76492019
sake 	130 	8.21163110339 	1067.51204344
s7562 	130 	8.45632299091 	1099.32198882
s3 phone 	130 	8.26742246301 	1074.76492019
rest features 	130 	8.19624618455 	1065.51200399
reliance 	130 	8.25116194214 	1072.65105248
quality feel 	130 	8.21163110339 	1067.51204344
product br 	130 	8.26742246301 	1074.76492019
price difference 	130 	8.24312977044 	1071.60687016
plus screen 	130 	8.19624618455 	1065.51200399
people just 	130 	8.21163110339 	1067.51204344
pen drive 	130 	8.27565296215 	1075.83488508
money good 	130 	8.19624618455 	1065.51200399
messaging br 	130 	8.24312977044 	1071.60687016
maps drive 	130 	8.20390905729 	1066.50817745
lyk 	130 	8.43671451952 	1096.77288754
love way 	130 	8.20390905729 	1066.50817745
love features 	130 	8.19624618455 	1065.51200399
like hell 	130 	8.19624618455 	1065.51200399
keyboard android 	130 	8.19624618455 	1065.51200399
htc htc 	130 	8.2351616008 	1070.5710081
hidden 	130 	8.24312977044 	1071.60687016
handed use 	130 	8.24312977044 	1071.60687016
good ui 	130 	8.19624618455 	1065.51200399
good htc 	130 	8.29232001464 	1078.0016019
gingerbread os 	130 	8.19624618455 	1065.51200399
friends family 	130 	8.21941324383 	1068.5237217
flipkart fast 	130 	8.19624618455 	1065.51200399
fast battery 	130 	8.19624618455 	1065.51200399
easy br 	130 	8.19624618455 	1065.51200399
easily lasts 	130 	8.20390905729 	1066.50817745
cum 	130 	8.27565296215 	1075.83488508
copying 	130 	8.28395176496 	1076.91372945
come know 	130 	8.20390905729 	1066.50817745
camera technology 	130 	8.19624618455 	1065.51200399
battery usage 	130 	8.22725642129 	1069.54333477
battery runs 	130 	8.20390905729 	1066.50817745
apps music 	130 	8.20390905729 	1066.50817745
android software 	130 	8.2351616008 	1070.5710081
320 480 	130 	8.22725642129 	1069.54333477
usual flipkart 	129 	8.20390905729 	1058.30426839
upgraded iphone 	129 	8.20390905729 	1058.30426839
upgrade android 	129 	8.20390905729 	1058.30426839
ui good 	129 	8.20390905729 	1058.30426839
traveling 	129 	8.21941324383 	1060.30430845
transparent strip 	129 	8.28395176496 	1068.62977768
tour 	129 	8.28395176496 	1068.62977768
struggle 	129 	8.21941324383 	1060.30430845
strong smartphone 	129 	8.20390905729 	1058.30426839
sorted 	129 	8.2351616008 	1062.3358465
socket 	129 	8.31785331664 	1073.00307785
sim mobile 	129 	8.21163110339 	1059.30041234
separately 	129 	8.20390905729 	1058.30426839
regardless 	129 	8.20390905729 	1058.30426839
reception good 	129 	8.21163110339 	1059.30041234
productive 	129 	8.21941324383 	1060.30430845
playing hd 	129 	8.27565296215 	1067.55923212
pictures br 	129 	8.20390905729 	1058.30426839
phone second 	129 	8.20390905729 	1058.30426839
overall satisfied 	129 	8.20390905729 	1058.30426839
onscreen keyboard 	129 	8.20390905729 	1058.30426839
mobile office 	129 	8.20390905729 	1058.30426839
memory space 	129 	8.21941324383 	1060.30430845
love use 	129 	8.21163110339 	1059.30041234
look wise 	129 	8.21941324383 	1060.30430845
leap 	129 	8.21941324383 	1060.30430845
internet radio 	129 	8.2351616008 	1062.3358465
hell lot 	129 	8.25116194214 	1064.39989054
gps 3g 	129 	8.20390905729 	1058.30426839
good nice 	129 	8.20390905729 	1058.30426839
flipkart team 	129 	8.28395176496 	1068.62977768
features battery 	129 	8.20390905729 	1058.30426839
expansion slot 	129 	8.25925915237 	1065.44443066
duel 	129 	8.33524505935 	1075.24661266
download speed 	129 	8.2351616008 	1062.3358465
delivery service 	129 	8.21163110339 	1059.30041234
delivered product 	129 	8.20390905729 	1058.30426839
crossed 	129 	8.20390905729 	1058.30426839
closer 	129 	8.22725642129 	1061.31607835
brilliantly 	129 	8.21941324383 	1060.30430845
black display 	129 	8.20390905729 	1058.30426839
better micromax 	129 	8.22725642129 	1061.31607835
arm cortex 	129 	8.31785331664 	1073.00307785
apps play 	129 	8.20390905729 	1058.30426839
android features 	129 	8.21163110339 	1059.30041234
10 camera 	129 	8.21941324383 	1060.30430845
yes phone 	128 	8.21163110339 	1051.08878123
xenon 	128 	8.22725642129 	1053.08882192
wider 	128 	8.21163110339 	1051.08878123
water dust 	128 	8.30075888328 	1062.49713706
videos hd 	128 	8.21163110339 	1051.08878123
usp 	128 	8.21163110339 	1051.08878123
use lots 	128 	8.21163110339 	1051.08878123
tremendous 	128 	8.21941324383 	1052.08489521
tipo dual 	128 	8.44647069446 	1081.14824889
thing say 	128 	8.21163110339 	1051.08878123
striking 	128 	8.25116194214 	1056.14872859
service centres 	128 	8.24312977044 	1055.12061062
screen sensitive 	128 	8.21941324383 	1052.08489521
sandwich os 	128 	8.27565296215 	1059.28357916
review br 	128 	8.26742246301 	1058.23007527
regarding phone 	128 	8.21163110339 	1051.08878123
reception quality 	128 	8.21163110339 	1051.08878123
range best 	128 	8.2351616008 	1054.1006849
price low 	128 	8.21163110339 	1051.08878123
movies videos 	128 	8.27565296215 	1059.28357916
mmc 	128 	8.36191330643 	1070.32490322
memory available 	128 	8.21163110339 	1051.08878123
matched 	128 	8.25116194214 	1056.14872859
lot phone 	128 	8.21941324383 	1052.08489521
jobs 	128 	8.2351616008 	1054.1006849
great texting 	128 	8.21163110339 	1051.08878123
got great 	128 	8.21941324383 	1052.08489521
got best 	128 	8.22725642129 	1053.08882192
given phone 	128 	8.26742246301 	1058.23007527
fast android 	128 	8.21163110339 	1051.08878123
ensures 	128 	8.30075888328 	1062.49713706
degree 	128 	8.27565296215 	1059.28357916
costing 	128 	8.25116194214 	1056.14872859
core br 	128 	8.21163110339 	1051.08878123
competing 	128 	8.25116194214 	1056.14872859
compare phones 	128 	8.24312977044 	1055.12061062
comes close 	128 	8.21163110339 	1051.08878123
camera super 	128 	8.21163110339 	1051.08878123
camera clear 	128 	8.21163110339 	1051.08878123
breaks 	128 	8.24312977044 	1055.12061062
battery ok 	128 	8.21163110339 	1051.08878123
3g video 	128 	8.27565296215 	1059.28357916
320x480 	128 	8.29232001464 	1061.41696187
video good 	127 	8.21941324383 	1043.86548197
user memory 	127 	8.24312977044 	1046.87748085
used br 	127 	8.2351616008 	1045.8655233
touchstone 	127 	8.2351616008 	1045.8655233
touch nice 	127 	8.21941324383 	1043.86548197
tabs 	127 	8.2351616008 	1045.8655233
symbol 	127 	8.32651137938 	1057.46694518
submitted 	127 	8.33524505935 	1058.57612254
strong quick 	127 	8.21941324383 	1043.86548197
strong durable 	127 	8.21941324383 	1043.86548197
strong brilliant 	127 	8.21941324383 	1043.86548197
stereo bluetooth 	127 	8.26742246301 	1049.9626528
sony service 	127 	8.36191330643 	1061.96298992
service great 	127 	8.21941324383 	1043.86548197
run temple 	127 	8.26742246301 	1049.9626528
reputed 	127 	8.2351616008 	1045.8655233
received product 	127 	8.22725642129 	1044.8615655
read lot 	127 	8.21941324383 	1043.86548197
quality nokia 	127 	8.26742246301 	1049.9626528
quality like 	127 	8.21941324383 	1043.86548197
pros android 	127 	8.21941324383 	1043.86548197
pretty awesome 	127 	8.2351616008 	1045.8655233
phone thought 	127 	8.21941324383 	1043.86548197
phone data 	127 	8.22725642129 	1044.8615655
past month 	127 	8.21941324383 	1043.86548197
past days 	127 	8.28395176496 	1052.06187415
order phone 	127 	8.21941324383 	1043.86548197
nice sound 	127 	8.21941324383 	1043.86548197
mobile month 	127 	8.21941324383 	1043.86548197
love big 	127 	8.21941324383 	1043.86548197
loud speakers 	127 	8.21941324383 	1043.86548197
logical 	127 	8.26742246301 	1049.9626528
located 	127 	8.31785331664 	1056.36737121
life awesome 	127 	8.21941324383 	1043.86548197
grams 	127 	8.41748315759 	1069.02036101
followed 	127 	8.21941324383 	1043.86548197
flipkart amazing 	127 	8.2351616008 	1045.8655233
fi br 	127 	8.21941324383 	1043.86548197
features want 	127 	8.21941324383 	1043.86548197
exchanged 	127 	8.22725642129 	1044.8615655
easy sync 	127 	8.26742246301 	1049.9626528
does phone 	127 	8.30075888328 	1054.19637818
doesn come 	127 	8.22725642129 	1044.8615655
delivery good 	127 	8.21941324383 	1043.86548197
core snapdragon 	127 	8.25116194214 	1047.89756665
comparisons 	127 	8.2351616008 	1045.8655233
carries 	127 	8.24312977044 	1046.87748085
br wireless 	127 	8.2351616008 	1045.8655233
android based 	127 	8.2351616008 	1045.8655233
38k 	127 	8.28395176496 	1052.06187415
wonderfully 	126 	8.26742246301 	1041.69523034
windows store 	126 	8.38931228062 	1057.05334736
vibrant display 	126 	8.22725642129 	1036.63430908
trick 	126 	8.27565296215 	1042.73227323
tops 	126 	8.24312977044 	1038.63435108
suggest phone 	126 	8.22725642129 	1036.63430908
strong ve 	126 	8.22725642129 	1036.63430908
strong overall 	126 	8.22725642129 	1036.63430908
strong apple 	126 	8.22725642129 	1036.63430908
sony mobile 	126 	8.27565296215 	1042.73227323
smart shoot 	126 	8.22725642129 	1036.63430908
sleek sexy 	126 	8.22725642129 	1036.63430908
simple phone 	126 	8.22725642129 	1036.63430908
run games 	126 	8.24312977044 	1038.63435108
replace phone 	126 	8.32651137938 	1049.1404338
relevant 	126 	8.30075888328 	1045.89561929
quality low 	126 	8.24312977044 	1038.63435108
product delivered 	126 	8.26742246301 	1041.69523034
phones battery 	126 	8.22725642129 	1036.63430908
phone faster 	126 	8.22725642129 	1036.63430908
phone brilliant 	126 	8.2351616008 	1037.6303617
phne 	126 	8.40800441363 	1059.40855612
parents 	126 	8.30926957295 	1046.96796619
nice easy 	126 	8.22725642129 	1036.63430908
new nokia 	126 	8.2351616008 	1037.6303617
multiple applications 	126 	8.22725642129 	1036.63430908
msgs 	126 	8.30926957295 	1046.96796619
mb free 	126 	8.30075888328 	1045.89561929
like dual 	126 	8.22725642129 	1036.63430908
life ok 	126 	8.22725642129 	1036.63430908
life days 	126 	8.24312977044 	1038.63435108
internet great 	126 	8.22725642129 	1036.63430908
haptic 	126 	8.22725642129 	1036.63430908
graphics chip 	126 	8.25925915237 	1040.6666532
grade 	126 	8.35294463645 	1052.47102419
good dont 	126 	8.22725642129 	1036.63430908
flash video 	126 	8.22725642129 	1036.63430908
fantastic camera 	126 	8.22725642129 	1036.63430908
display battery 	126 	8.22725642129 	1036.63430908
days order 	126 	8.24312977044 	1038.63435108
daily use 	126 	8.25116194214 	1039.64640471
completely satisfied 	126 	8.25116194214 	1039.64640471
colors br 	126 	8.22725642129 	1036.63430908
caused 	126 	8.25925915237 	1040.6666532
camera like 	126 	8.22725642129 	1036.63430908
camera amp 	126 	8.27565296215 	1042.73227323
calls clear 	126 	8.22725642129 	1036.63430908
bsi 	126 	8.37096314195 	1054.74135589
br applications 	126 	8.24312977044 	1038.63435108
bluetooth file 	126 	8.29232001464 	1044.83232184
big display 	126 	8.26742246301 	1041.69523034
better xperia 	126 	8.29232001464 	1044.83232184
better better 	126 	8.25116194214 	1039.64640471
battery poor 	126 	8.24312977044 	1038.63435108
battery days 	126 	8.24312977044 	1038.63435108
battery 10 	126 	8.22725642129 	1036.63430908
apps best 	126 	8.25116194214 	1039.64640471
1st time 	126 	8.30926957295 	1046.96796619
wisely 	125 	8.30075888328 	1037.59486041
valuable 	125 	8.24312977044 	1030.39122131
unlock phone 	125 	8.24312977044 	1030.39122131
twitter linkedin 	125 	8.30926957295 	1038.65869662
titles 	125 	8.29232001464 	1036.54000183
strong grate 	125 	8.2351616008 	1029.3952001
state art 	125 	8.2351616008 	1029.3952001
simple easy 	125 	8.2351616008 	1029.3952001
september 	125 	8.37096314195 	1046.37039274
run smooth 	125 	8.25116194214 	1031.39524277
reading review 	125 	8.2351616008 	1029.3952001
pretty easy 	125 	8.25116194214 	1031.39524277
persons 	125 	8.30926957295 	1038.65869662
performance great 	125 	8.2351616008 	1029.3952001
perfectly fine 	125 	8.27565296215 	1034.45662027
lying 	125 	8.30926957295 	1038.65869662
love samsung 	125 	8.25116194214 	1031.39524277
lies 	125 	8.31785331664 	1039.73166458
keyboard works 	125 	8.2351616008 	1029.3952001
ka 	125 	8.38009562552 	1047.51195319
hand screen 	125 	8.2351616008 	1029.3952001
fi enabled 	125 	8.30075888328 	1037.59486041
features screen 	125 	8.2351616008 	1029.3952001
fast os 	125 	8.2351616008 	1029.3952001
eye catching 	125 	8.2351616008 	1029.3952001
disk 	125 	8.32651137938 	1040.81392242
disconnected 	125 	8.27565296215 	1034.45662027
digital zoom 	125 	8.2351616008 	1029.3952001
delays 	125 	8.2351616008 	1029.3952001
damn good 	125 	8.32651137938 	1040.81392242
coolest 	125 	8.25925915237 	1032.40739405
cities 	125 	8.25116194214 	1031.39524277
charging time 	125 	8.26742246301 	1033.42780788
calendars 	125 	8.24312977044 	1030.39122131
buying mobile 	125 	8.2351616008 	1029.3952001
build br 	125 	8.2351616008 	1029.3952001
br inch 	125 	8.24312977044 	1030.39122131
belt 	125 	8.39861467328 	1049.82683416
basics 	125 	8.24312977044 	1030.39122131
awesome service 	125 	8.2351616008 	1029.3952001
attempt 	125 	8.30075888328 	1037.59486041
ascend 	125 	8.41748315759 	1052.1853947
apps don 	125 	8.28395176496 	1035.49397062
wifi good 	124 	8.24312977044 	1022.14809154
way phone 	124 	8.24312977044 	1022.14809154
want make 	124 	8.29232001464 	1028.24768181
volume button 	124 	8.36191330643 	1036.87725
update available 	124 	8.30926957295 	1030.34942705
toggle 	124 	8.33524505935 	1033.57038736
strong attractive 	124 	8.24312977044 	1022.14809154
specs phone 	124 	8.25116194214 	1023.14408083
speakers good 	124 	8.24312977044 	1022.14809154
smart pause 	124 	8.28395176496 	1027.21001886
smartfone 	124 	8.38009562552 	1039.13185756
screen sharp 	124 	8.24312977044 	1022.14809154
samsung br 	124 	8.34405568903 	1034.66290544
recording hd 	124 	8.24312977044 	1022.14809154
rebooting 	124 	8.28395176496 	1027.21001886
purely 	124 	8.25925915237 	1024.14813489
phone replaced 	124 	8.24312977044 	1022.14809154
phone powerful 	124 	8.24312977044 	1022.14809154
order flipkart 	124 	8.24312977044 	1022.14809154
optics 	124 	8.25925915237 	1024.14813489
opera mobile 	124 	8.25925915237 	1024.14813489
new samsung 	124 	8.25116194214 	1023.14408083
needless say 	124 	8.25925915237 	1024.14813489
life easy 	124 	8.24312977044 	1022.14809154
lasting battery 	124 	8.25116194214 	1023.14408083
hyped 	124 	8.27565296215 	1026.18096731
htc good 	124 	8.29232001464 	1028.24768181
fast dual 	124 	8.24312977044 	1022.14809154
engineer 	124 	8.25116194214 	1023.14408083
dislike 	124 	8.25925915237 	1024.14813489
did lot 	124 	8.24312977044 	1022.14809154
detect 	124 	8.38009562552 	1039.13185756
cud 	124 	8.29232001464 	1028.24768181
cost phone 	124 	8.25116194214 	1023.14408083
conscious 	124 	8.28395176496 	1027.21001886
connectivity good 	124 	8.25925915237 	1024.14813489
compared s3 	124 	8.39861467328 	1041.42821949
clip 	124 	8.36191330643 	1036.87725
clear pictures 	124 	8.24312977044 	1022.14809154
clear crisp 	124 	8.24312977044 	1022.14809154
claimed 	124 	8.31785331664 	1031.41381126
capacitive buttons 	124 	8.29232001464 	1028.24768181
camera price 	124 	8.24312977044 	1022.14809154
built memory 	124 	8.25925915237 	1024.14813489
apps moved 	124 	8.31785331664 	1031.41381126
applications running 	124 	8.24312977044 	1022.14809154
2500 	124 	8.25116194214 	1023.14408083
150 mb 	124 	8.29232001464 	1028.24768181
zoe 	123 	8.30075888328 	1020.99334264
video clarity 	123 	8.28395176496 	1018.92606709
value phone 	123 	8.33524505935 	1025.2351423
traditional 	123 	8.27565296215 	1017.90531434
time using 	123 	8.25116194214 	1014.89291888
thn 	123 	8.41748315759 	1035.35042838
telefono 	123 	8.38931228062 	1031.88541052
strong ipod 	123 	8.25116194214 	1014.89291888
stretch 	123 	8.25116194214 	1014.89291888
sound output 	123 	8.26742246301 	1016.89296295
slim sleek 	123 	8.25116194214 	1014.89291888
skype video 	123 	8.25116194214 	1014.89291888
sim slot 	123 	8.31785331664 	1023.09595795
screen huge 	123 	8.25116194214 	1014.89291888
realistic 	123 	8.25116194214 	1014.89291888
proprietary 	123 	8.30075888328 	1020.99334264
product buy 	123 	8.31785331664 	1023.09595795
price pay 	123 	8.29232001464 	1019.9553618
power user 	123 	8.29232001464 	1019.9553618
pink 	123 	8.33524505935 	1025.2351423
phones come 	123 	8.28395176496 	1018.92606709
phone hands 	123 	8.25116194214 	1014.89291888
phone 20k 	123 	8.25116194214 	1014.89291888
panasonic p51 	123 	8.29232001464 	1019.9553618
opposed 	123 	8.30926957295 	1022.04015747
nokia n8 	123 	8.40800441363 	1034.18454288
memory 2gb 	123 	8.26742246301 	1016.89296295
maps gps 	123 	8.25116194214 	1014.89291888
