connectivity good 	11 	7.95145313425 	87.4659844767
concern 	11 	7.95145313425 	87.4659844767
comparisons 	11 	7.95145313425 	87.4659844767
comes close 	11 	7.95145313425 	87.4659844767
combo 	11 	7.95145313425 	87.4659844767
clamshell design 	11 	7.95145313425 	87.4659844767
chunky design 	11 	7.95145313425 	87.4659844767
chrome 	11 	7.95145313425 	87.4659844767
choice looking 	11 	7.95145313425 	87.4659844767
choice apps 	11 	7.95145313425 	87.4659844767
caused 	11 	7.95145313425 	87.4659844767
casual 	11 	7.95145313425 	87.4659844767
capabilities windows 	11 	7.95145313425 	87.4659844767
canada 	11 	7.95145313425 	87.4659844767
camera took 	11 	7.95145313425 	87.4659844767
camera strong 	11 	7.95145313425 	87.4659844767
camera siri 	11 	7.95145313425 	87.4659844767
camera runs 	11 	7.95145313425 	87.4659844767
camera motorola 	11 	7.95145313425 	87.4659844767
camera impressive 	11 	7.95145313425 	87.4659844767
camera does 	11 	7.95145313425 	87.4659844767
calling mobile 	11 	7.95145313425 	87.4659844767
business oriented 	11 	7.95145313425 	87.4659844767
built storage 	11 	7.95145313425 	87.4659844767
build design 	11 	7.95145313425 	87.4659844767
bucks 	11 	7.95145313425 	87.4659844767
bright clear 	11 	7.95145313425 	87.4659844767
breakthrough 	11 	7.95145313425 	87.4659844767
board memory 	11 	7.95145313425 	87.4659844767
bluetooth voice 	11 	7.95145313425 	87.4659844767
bluetooth edge 	11 	7.95145313425 	87.4659844767
bluetooth 3g 	11 	7.95145313425 	87.4659844767
big step 	11 	7.95145313425 	87.4659844767
best selling 	11 	7.95145313425 	87.4659844767
best htc 	11 	7.95145313425 	87.4659844767
based phone 	11 	7.95145313425 	87.4659844767
baked 	11 	7.95145313425 	87.4659844767
bad points 	11 	7.95145313425 	87.4659844767
backwards 	11 	7.95145313425 	87.4659844767
baby 	11 	7.95145313425 	87.4659844767
average display 	11 	7.95145313425 	87.4659844767
average consumer 	11 	7.95145313425 	87.4659844767
available right 	11 	7.95145313425 	87.4659844767
available market 	11 	7.95145313425 	87.4659844767
audio technology 	11 	7.95145313425 	87.4659844767
attracts 	11 	7.95145313425 	87.4659844767
attractive smartphone 	11 	7.95145313425 	87.4659844767
attractive slim 	11 	7.95145313425 	87.4659844767
app support 	11 	7.95145313425 	87.4659844767
apps nokia 	11 	7.95145313425 	87.4659844767
apps iphone 	11 	7.95145313425 	87.4659844767
app read 	11 	7.95145313425 	87.4659844767
antiquated 	11 	7.95145313425 	87.4659844767
android motorola 	11 	7.95145313425 	87.4659844767
android fan 	11 	7.95145313425 	87.4659844767
android apps 	11 	7.95145313425 	87.4659844767
american 3g 	11 	7.95145313425 	87.4659844767
abstract windows 	11 	7.95145313425 	87.4659844767
abstract touch 	11 	7.95145313425 	87.4659844767
abstract sprint 	11 	7.95145313425 	87.4659844767
abstract remember 	11 	7.95145313425 	87.4659844767
abstract recently 	11 	7.95145313425 	87.4659844767
abstract design 	11 	7.95145313425 	87.4659844767
absolute 	11 	7.95145313425 	87.4659844767
7inch 	11 	7.95145313425 	87.4659844767
5in 	11 	7.95145313425 	87.4659844767
4g read 	11 	7.95145313425 	87.4659844767
4g best 	11 	7.95145313425 	87.4659844767
3rd party 	11 	7.95145313425 	87.4659844767
32gb internal 	11 	7.95145313425 	87.4659844767
2megapixel camera 	11 	7.95145313425 	87.4659844767
28 	11 	7.95145313425 	87.4659844767
180 	11 	7.95145313425 	87.4659844767
1280 720 	11 	7.95145313425 	87.4659844767
06 	11 	7.95145313425 	87.4659844767
year htc 	10 	8.03846451124 	80.3846451124
wraps 	10 	8.03846451124 	80.3846451124
won win 	10 	8.03846451124 	80.3846451124
wondering 	10 	8.03846451124 	80.3846451124
wonderfully 	10 	8.03846451124 	80.3846451124
winner read 	10 	8.03846451124 	80.3846451124
windows marketplace 	10 	8.03846451124 	80.3846451124
wimax network 	10 	8.03846451124 	80.3846451124
white balance 	10 	8.03846451124 	80.3846451124
whats 	10 	8.03846451124 	80.3846451124
weighty 	10 	8.03846451124 	80.3846451124
webtop functionality 	10 	8.03846451124 	80.3846451124
webos operating 	10 	8.03846451124 	80.3846451124
watching videos 	10 	8.03846451124 	80.3846451124
warrant 	10 	8.03846451124 	80.3846451124
want use 	10 	8.03846451124 	80.3846451124
want read 	10 	8.03846451124 	80.3846451124
voice commands 	10 	8.03846451124 	80.3846451124
visible 	10 	8.03846451124 	80.3846451124
viewing angle 	10 	8.03846451124 	80.3846451124
viewer 	10 	8.03846451124 	80.3846451124
video tour 	10 	8.03846451124 	80.3846451124
vibro alert 	10 	8.03846451124 	80.3846451124
ve tested 	10 	8.03846451124 	80.3846451124
vastly improved 	10 	8.03846451124 	80.3846451124
value read 	10 	8.03846451124 	80.3846451124
using phone 	10 	8.03846451124 	80.3846451124
users need 	10 	8.03846451124 	80.3846451124
user read 	10 	8.03846451124 	80.3846451124
use apps 	10 	8.03846451124 	80.3846451124
upgrade original 	10 	8.03846451124 	80.3846451124
unlocked android 	10 	8.03846451124 	80.3846451124
universal search 	10 	8.03846451124 	80.3846451124
unimpressive images 	10 	8.03846451124 	80.3846451124
unfortunate 	10 	8.03846451124 	80.3846451124
uncomfortable hold 	10 	8.03846451124 	80.3846451124
unable 	10 	8.03846451124 	80.3846451124
ultra slim 	10 	8.03846451124 	80.3846451124
tv service 	10 	8.03846451124 	80.3846451124
turning 	10 	8.03846451124 	80.3846451124
tries 	10 	8.03846451124 	80.3846451124
treos 	10 	8.03846451124 	80.3846451124
travel 	10 	8.03846451124 	80.3846451124
touch ui 	10 	8.03846451124 	80.3846451124
touchsensitive 	10 	8.03846451124 	80.3846451124
touchscreen responsive 	10 	8.03846451124 	80.3846451124
touchscreen qwerty 	10 	8.03846451124 	80.3846451124
time nokia 	10 	8.03846451124 	80.3846451124
till 	10 	8.03846451124 	80.3846451124
tied 	10 	8.03846451124 	80.3846451124
thousands 	10 	8.03846451124 	80.3846451124
thinks 	10 	8.03846451124 	80.3846451124
things going 	10 	8.03846451124 	80.3846451124
things come 	10 	8.03846451124 	80.3846451124
talktime 	10 	8.03846451124 	80.3846451124
tag read 	10 	8.03846451124 	80.3846451124
swap 	10 	8.03846451124 	80.3846451124
support video 	10 	8.03846451124 	80.3846451124
support poor 	10 	8.03846451124 	80.3846451124
support flash 	10 	8.03846451124 	80.3846451124
superphones 	10 	8.03846451124 	80.3846451124
superb design 	10 	8.03846451124 	80.3846451124
successor original 	10 	8.03846451124 	80.3846451124
substance 	10 	8.03846451124 	80.3846451124
stylish phone 	10 	8.03846451124 	80.3846451124
struck 	10 	8.03846451124 	80.3846451124
strong performance 	10 	8.03846451124 	80.3846451124
street price 	10 	8.03846451124 	80.3846451124
stocked 	10 	8.03846451124 	80.3846451124
stingy ipod 	10 	8.03846451124 	80.3846451124
stingy 	10 	8.03846451124 	80.3846451124
steep price 	10 	8.03846451124 	80.3846451124
stay connected 	10 	8.03846451124 	80.3846451124
standard features 	10 	8.03846451124 	80.3846451124
speedy ev 	10 	8.03846451124 	80.3846451124
speedy dual 	10 	8.03846451124 	80.3846451124
speeds good 	10 	8.03846451124 	80.3846451124
speed internet 	10 	8.03846451124 	80.3846451124
speech 	10 	8.03846451124 	80.3846451124
speaking 	10 	8.03846451124 	80.3846451124
sound like 	10 	8.03846451124 	80.3846451124
sound good 	10 	8.03846451124 	80.3846451124
soso 	10 	8.03846451124 	80.3846451124
sony new 	10 	8.03846451124 	80.3846451124
sony mobile 	10 	8.03846451124 	80.3846451124
solid web 	10 	8.03846451124 	80.3846451124
solid attractive 	10 	8.03846451124 	80.3846451124
software makes 	10 	8.03846451124 	80.3846451124
smudges 	10 	8.03846451124 	80.3846451124
smooth operation 	10 	8.03846451124 	80.3846451124
smartphone today 	10 	8.03846451124 	80.3846451124
smartphones motorola 	10 	8.03846451124 	80.3846451124
smartphone sleek 	10 	8.03846451124 	80.3846451124
smartphone running 	10 	8.03846451124 	80.3846451124
smartphone platform 	10 	8.03846451124 	80.3846451124
smartphone lineup 	10 	8.03846451124 	80.3846451124
smartphone business 	10 	8.03846451124 	80.3846451124
smartphone budget 	10 	8.03846451124 	80.3846451124
smart actions 	10 	8.03846451124 	80.3846451124
smaller display 	10 	8.03846451124 	80.3846451124
slow browser 	10 	8.03846451124 	80.3846451124
slip 	10 	8.03846451124 	80.3846451124
slideout keyboard 	10 	8.03846451124 	80.3846451124
slick ui 	10 	8.03846451124 	80.3846451124
skip 	10 	8.03846451124 	80.3846451124
size makes 	10 	8.03846451124 	80.3846451124
size good 	10 	8.03846451124 	80.3846451124
situations 	10 	8.03846451124 	80.3846451124
simplicity 	10 	8.03846451124 	80.3846451124
simpler 	10 	8.03846451124 	80.3846451124
similarly priced 	10 	8.03846451124 	80.3846451124
shortage 	10 	8.03846451124 	80.3846451124
shores 	10 	8.03846451124 	80.3846451124
shooter 	10 	8.03846451124 	80.3846451124
series phones 	10 	8.03846451124 	80.3846451124
sense great 	10 	8.03846451124 	80.3846451124
seen smartphone 	10 	8.03846451124 	80.3846451124
securely online 	10 	8.03846451124 	80.3846451124
sealed 	10 	8.03846451124 	80.3846451124
sea 	10 	8.03846451124 	80.3846451124
screen wi 	10 	8.03846451124 	80.3846451124
screen slide 	10 	8.03846451124 	80.3846451124
screen make 	10 	8.03846451124 	80.3846451124
screen big 	10 	8.03846451124 	80.3846451124
scre 	10 	8.03846451124 	80.3846451124
scores 	10 	8.03846451124 	80.3846451124
scheme 	10 	8.03846451124 	80.3846451124
say nokia 	10 	8.03846451124 	80.3846451124
say htc 	10 	8.03846451124 	80.3846451124
sacrifice 	10 	8.03846451124 	80.3846451124
running windows 	10 	8.03846451124 	80.3846451124
rubberised 	10 	8.03846451124 	80.3846451124
roomy qwerty 	10 	8.03846451124 	80.3846451124
rolled 	10 	8.03846451124 	80.3846451124
risk 	10 	8.03846451124 	80.3846451124
rich multimedia 	10 	8.03846451124 	80.3846451124
review treo 	10 	8.03846451124 	80.3846451124
review cliq 	10 	8.03846451124 	80.3846451124
restricted 	10 	8.03846451124 	80.3846451124
respect 	10 	8.03846451124 	80.3846451124
resolution touch 	10 	8.03846451124 	80.3846451124
removable storage 	10 	8.03846451124 	80.3846451124
relatively inexpensive 	10 	8.03846451124 	80.3846451124
regional 	10 	8.03846451124 	80.3846451124
recently announced 	10 	8.03846451124 	80.3846451124
rear cover 	10 	8.03846451124 	80.3846451124
really liked 	10 	8.03846451124 	80.3846451124
reached 	10 	8.03846451124 	80.3846451124
range handset 	10 	8.03846451124 	80.3846451124
radical 	10 	8.03846451124 	80.3846451124
quality issue 	10 	8.03846451124 	80.3846451124
quality impressive 	10 	8.03846451124 	80.3846451124
quality features 	10 	8.03846451124 	80.3846451124
quality easy 	10 	8.03846451124 	80.3846451124
quality construction 	10 	8.03846451124 	80.3846451124
psp 	10 	8.03846451124 	80.3846451124
proprietary headphone 	10 	8.03846451124 	80.3846451124
proposition 	10 	8.03846451124 	80.3846451124
program 	10 	8.03846451124 	80.3846451124
productivity apps 	10 	8.03846451124 	80.3846451124
processor poor 	10 	8.03846451124 	80.3846451124
processor fast 	10 	8.03846451124 	80.3846451124
processor big 	10 	8.03846451124 	80.3846451124
primarily 	10 	8.03846451124 	80.3846451124
pretty nice 	10 	8.03846451124 	80.3846451124
pressure 	10 	8.03846451124 	80.3846451124
pre paid 	10 	8.03846451124 	80.3846451124
predictive 	10 	8.03846451124 	80.3846451124
powerful handset 	10 	8.03846451124 	80.3846451124
point read 	10 	8.03846451124 	80.3846451124
pointless 	10 	8.03846451124 	80.3846451124
plentiful 	10 	8.03846451124 	80.3846451124
playstation certified 	10 	8.03846451124 	80.3846451124
plastic construction 	10 	8.03846451124 	80.3846451124
plastic battery 	10 	8.03846451124 	80.3846451124
phone won 	10 	8.03846451124 	80.3846451124
phone used 	10 	8.03846451124 	80.3846451124
phone ui 	10 	8.03846451124 	80.3846451124
phone today 	10 	8.03846451124 	80.3846451124
phones just 	10 	8.03846451124 	80.3846451124
phones htc 	10 	8.03846451124 	80.3846451124
phone performance 	10 	8.03846451124 	80.3846451124
phone people 	10 	8.03846451124 	80.3846451124
phone overall 	10 	8.03846451124 	80.3846451124
phone low 	10 	8.03846451124 	80.3846451124
phone let 	10 	8.03846451124 	80.3846451124
phone integrated 	10 	8.03846451124 	80.3846451124
phone gps 	10 	8.03846451124 	80.3846451124
phone going 	10 	8.03846451124 	80.3846451124
personally 	10 	8.03846451124 	80.3846451124
performance solid 	10 	8.03846451124 	80.3846451124
performance price 	10 	8.03846451124 	80.3846451124
people need 	10 	8.03846451124 	80.3846451124
patience 	10 	8.03846451124 	80.3846451124
past years 	10 	8.03846451124 	80.3846451124
passable 	10 	8.03846451124 	80.3846451124
pales comparison 	10 	8.03846451124 	80.3846451124
pales 	10 	8.03846451124 	80.3846451124
overall phone 	10 	8.03846451124 	80.3846451124
overall motorola 	10 	8.03846451124 	80.3846451124
os nokia 	10 	8.03846451124 	80.3846451124
os htc 	10 	8.03846451124 	80.3846451124
os good 	10 	8.03846451124 	80.3846451124
originally 	10 	8.03846451124 	80.3846451124
options read 	10 	8.03846451124 	80.3846451124
oodles 	10 	8.03846451124 	80.3846451124
office documents 	10 	8.03846451124 	80.3846451124
offers read 	10 	8.03846451124 	80.3846451124
offers nice 	10 	8.03846451124 	80.3846451124
offers fast 	10 	8.03846451124 	80.3846451124
number features 	10 	8.03846451124 	80.3846451124
non expandable 	10 	8.03846451124 	80.3846451124
nokias latest 	10 	8.03846451124 	80.3846451124
nokia flagship 	10 	8.03846451124 	80.3846451124
nokia branded 	10 	8.03846451124 	80.3846451124
nokia best 	10 	8.03846451124 	80.3846451124
nimble 	10 	8.03846451124 	80.3846451124
nice features 	10 	8.03846451124 	80.3846451124
nexus read 	10 	8.03846451124 	80.3846451124
new year 	10 	8.03846451124 	80.3846451124
new read 	10 	8.03846451124 	80.3846451124
new palm 	10 	8.03846451124 	80.3846451124
new handset 	10 	8.03846451124 	80.3846451124
network quality 	10 	8.03846451124 	80.3846451124
need phone 	10 	8.03846451124 	80.3846451124
names 	10 	8.03846451124 	80.3846451124
music quality 	10 	8.03846451124 	80.3846451124
multitouch user 	10 	8.03846451124 	80.3846451124
motocast 	10 	8.03846451124 	80.3846451124
mobile based 	10 	8.03846451124 	80.3846451124
mira 	10 	8.03846451124 	80.3846451124
mentioning 	10 	8.03846451124 	80.3846451124
memory stingy 	10 	8.03846451124 	80.3846451124
megapixels bluetooth 	10 	8.03846451124 	80.3846451124
megapixel facing 	10 	8.03846451124 	80.3846451124
media phone 	10 	8.03846451124 	80.3846451124
measuring 	10 	8.03846451124 	80.3846451124
measure 	10 	8.03846451124 	80.3846451124
meaning 	10 	8.03846451124 	80.3846451124
mature 	10 	8.03846451124 	80.3846451124
matt mira 	10 	8.03846451124 	80.3846451124
marketed 	10 	8.03846451124 	80.3846451124
mar 	10 	8.03846451124 	80.3846451124
manage music 	10 	8.03846451124 	80.3846451124
makes hard 	10 	8.03846451124 	80.3846451124
make htc 	10 	8.03846451124 	80.3846451124
mail syncing 	10 	8.03846451124 	80.3846451124
mah battery 	10 	8.03846451124 	80.3846451124
luscious 	10 	8.03846451124 	80.3846451124
lure 	10 	8.03846451124 	80.3846451124
lte device 	10 	8.03846451124 	80.3846451124
lover 	10 	8.03846451124 	80.3846451124
lovely new 	10 	8.03846451124 	80.3846451124
lot people 	10 	8.03846451124 	80.3846451124
looks fantastic 	10 	8.03846451124 	80.3846451124
looking forward 	10 	8.03846451124 	80.3846451124
looking 720p 	10 	8.03846451124 	80.3846451124
looker 	10 	8.03846451124 	80.3846451124
long lasting 	10 	8.03846451124 	80.3846451124
logo 	10 	8.03846451124 	80.3846451124
lock screen 	10 	8.03846451124 	80.3846451124
loading 	10 	8.03846451124 	80.3846451124
little smartphone 	10 	8.03846451124 	80.3846451124
little heavy 	10 	8.03846451124 	80.3846451124
limited video 	10 	8.03846451124 	80.3846451124
limelight 	10 	8.03846451124 	80.3846451124
like xperia 	10 	8.03846451124 	80.3846451124
like design 	10 	8.03846451124 	80.3846451124
life wi 	10 	8.03846451124 	80.3846451124
life lte 	10 	8.03846451124 	80.3846451124
level smartphones 	10 	8.03846451124 	80.3846451124
learned 	10 	8.03846451124 	80.3846451124
latest phone 	10 	8.03846451124 	80.3846451124
larger display 	10 	8.03846451124 	80.3846451124
lacks world 	10 	8.03846451124 	80.3846451124
lacked 	10 	8.03846451124 	80.3846451124
lack 4g 	10 	8.03846451124 	80.3846451124
kick 	10 	8.03846451124 	80.3846451124
keys small 	10 	8.03846451124 	80.3846451124
keypad good 	10 	8.03846451124 	80.3846451124
keyboard takes 	10 	8.03846451124 	80.3846451124
keyboard screen 	10 	8.03846451124 	80.3846451124
keyboard latest 	10 	8.03846451124 	80.3846451124
keyboard landscape 	10 	8.03846451124 	80.3846451124
keyboard camera 	10 	8.03846451124 	80.3846451124
keyboard average 	10 	8.03846451124 	80.3846451124
just wish 	10 	8.03846451124 	80.3846451124
justice 	10 	8.03846451124 	80.3846451124
just got 	10 	8.03846451124 	80.3846451124
just good 	10 	8.03846451124 	80.3846451124
just device 	10 	8.03846451124 	80.3846451124
jog 	10 	8.03846451124 	80.3846451124
issues read 	10 	8.03846451124 	80.3846451124
isn impressive 	10 	8.03846451124 	80.3846451124
iplayer 	10 	8.03846451124 	80.3846451124
iphone sets 	10 	8.03846451124 	80.3846451124
iphone owners 	10 	8.03846451124 	80.3846451124
intuitive ui 	10 	8.03846451124 	80.3846451124
introducing 	10 	8.03846451124 	80.3846451124
interface responsive 	10 	8.03846451124 	80.3846451124
interface make 	10 	8.03846451124 	80.3846451124
interface lacks 	10 	8.03846451124 	80.3846451124
interface brings 	10 	8.03846451124 	80.3846451124
integrate 	10 	8.03846451124 	80.3846451124
innovative multitouch 	10 	8.03846451124 	80.3846451124
innards 	10 	8.03846451124 	80.3846451124
inferior 	10 	8.03846451124 	80.3846451124
including wi 	10 	8.03846451124 	80.3846451124
including stereo 	10 	8.03846451124 	80.3846451124
including 3g 	10 	8.03846451124 	80.3846451124
include gps 	10 	8.03846451124 	80.3846451124
inch 1080p 	10 	8.03846451124 	80.3846451124
